0.008834882658733872	-0.00616374635819875	2.0	-0.36509557465594406	0.8492377814662968
0.008711607731569896	-0.0047685941561752135	2.0	-0.3649687481977622	0.8419358699731779
0.008616235848446393	-0.003392907890458985	2.0	-0.36484369091573676	0.8346364950092227
0.008548377690637213	-0.587373227081153	2.0	-1.1452035676520276	0.8273396211909079
-0.003199086850985848	-0.0006862953522001058	2.0	-0.3646029756957827	0.8044355498378674
-0.00321281275802985	-0.001191484542317559	2.0	-0.3646489017480456	0.7971434903239517
-0.003236642448876201	-0.0016988412670028844	2.0	-0.3646950248403144	0.7898505122889908
-0.003270619274216259	-0.002209961071569901	2.0	-0.364741490016727	0.7825566117921845
-0.003314818495647657	-0.0027264463463759756	2.0	-0.3647884429433571	0.7752617819918499
-0.003369347422575176	-0.003249911365733455	2.0	-0.3648360303661411	0.7679660131329827
-0.003434345649889845	-0.0037819873484111364	2.0	-0.36488440057075466	0.76066929252566
-0.003509985396858068	-0.00432432755562966	2.0	-0.36493370384588075	0.7533716045142449
-0.003596471947970661	-0.0048786124425218656	2.0	-0.36498409295131556	0.7460729304373273
-0.0036940441968210985	-0.005446554879146229	2.0	-0.3650357235923694	0.738773248578301
-0.003802975294404023	-0.006029905457308638	2.0	-0.3650887549020338	0.7314725341064535
-0.0039235734035501955	-0.006630457899665331	2.0	-0.3651433499324049	0.7241707590084129
-0.004056182561543502	-0.007250054587848269	2.0	-0.36519967615687676	0.7168678920097648
-0.004201183653300467	-0.007890592226674138	2.0	-0.3652579059846457	0.7095638984866273
-0.00435899549783395	-0.008554027661870396	2.0	-0.36531821728909897	0.7022587403669344
-0.004530076051071358	0.576117094752845	2.0	0.41510592581824923	0.6949523760211523
0.006992265843985542	-0.00995504614038678	2.0	-0.3654428065278922	0.7032544945375173
0.006793164921177807	-0.00885086194529614	2.0	-0.36534242986030446	0.6959456384069594
0.006616147682271884	-0.007778117875063481	2.0	-0.36524491088983396	0.6886387898097533
0.0064605853247706145	-0.0067333267519185105	2.0	-0.36514993268521306	0.6813338915919567
0.006325918789732245	-0.005713100668198442	2.0	-0.3650571873275782	0.6740308929382525
0.0062116567763682755	-0.004714139977630069	2.0	-0.3649663749118205	0.6667297491917009
0.006117373976815674	-0.0037332225994424826	2.0	-0.36487720257607253	0.6594304216934646
0.006042709524826825	-0.002767193600667568	2.0	-0.36478938355623663	0.652132877641943
0.005987365652813473	-0.0018129550229560483	2.0	-0.3647026362625411	0.6448370899708183
0.005951106552354352	-0.0008674559211013759	2.0	-0.3646166833751832	0.6375430372455675
0.0059337574339323245	7.231741877526676e-5	2.0	-0.364531250956182	0.6302507035780638
0.00593520378230783	0.0010093511127657506	2.0	-0.3644460675746197	0.6229600785589402
0.005955390804563145	0.0019466131952676343	2.0	-0.3643608634424999	0.6156711572074478
0.0059943230684684976	0.0028870630479910335	2.0	-0.3642753695584887	0.6083839399385979
0.006052064329428318	0.003833660771873926	2.0	-0.36418931685683975	0.6010984325474281
0.006128737544865797	-0.580564188157459	2.0	-1.1445881485141025	0.5938146462102913
-0.005482546218283384	0.005753863840386897	2.0	-0.36401853702180886	0.5709228832400093
-0.005367468941475646	0.004888082695208376	2.0	-0.36409724288572354	0.5636425124995731
-0.005269707287571478	0.004040473753996667	2.0	-0.3641742969008715	0.5563605676418586
-0.005188897812491545	0.0032083026710369674	2.0	-0.3642499476106689	0.5490770817038412
-0.005124731759070806	0.0023888924850455824	2.0	-0.36432443834581824	0.5417920827516278
-0.005076953909369894	0.0015796149851634305	2.0	-0.3643980080083649	0.5345055939847114
-0.005045361609666625	0.0007778822579622777	2.0	-0.3644708918393968	0.5272176338245441
-0.00502980396450738	-1.8861611754169573e-5	2.0	-0.36454332217283797	0.5199282159877562
-0.005030181196742463	-0.0008131487130059211	2.0	-0.3646155291777408	0.5126373495442994
-0.005046444171002582	-0.0016074953797190765	2.0	-0.3646877415914361	0.5053450389607446
-0.005078594078596963	-0.002404410186606189	2.0	-0.36476018744586797	0.49805128412891586
-0.005126682282329087	-0.0032064018952987234	2.0	-0.3648330947894115	0.4907560803799985
-0.005190810320235061	-0.004015987375948882	2.0	-0.364906692406449	0.4834594184842103
-0.005271130067754039	-0.004835699529360576	2.0	-0.36498121053696797	0.4761612846360813
-0.00536784405834125	-0.00566809523463046	2.0	-0.36505688159843414	0.46886166042534194
-0.0054812059630338595	0.578840422930722	2.0	0.4153522184646143	0.4615605227933733
0.006095602495580581	-0.007378232959934561	2.0	-0.36520897424329607	0.4698675671626656
0.00594803783638189	-0.0064156423183462	2.0	-0.36512146823222236	0.46256338767779964
0.005819724990014966	-0.005476353920488728	2.0	-0.3650360803335096	0.4552609583131552
0.005710197911605192	-0.004557327704171499	2.0	-0.36495253422784446	0.44796023670648505
0.005619051357521762	-0.0036555971880402422	2.0	-0.36487056027846443	0.44066118602192816
0.0055459394137609575	-0.0027682598729741586	2.0	-0.3647898946598243	0.43336377481635885
0.005490574216301474	-0.001892467875500555	2.0	-0.3647102785071924	0.42606797692316234
0.005452724858791463	-0.0010254187629867868	2.0	-0.36463145708445976	0.41877377135301846
0.005432216483531728	-0.00016434656109285274	2.0	-0.3645531789675081	0.41148114221132925
0.0054289295523098705	0.0006934870954019653	2.0	-0.36447519524053584	0.4041900786319791
0.0054427992942179095	0.0015508016967464646	2.0	-0.36439725870278833	0.3969005747271684
0.005473815328152839	0.002410306505238036	2.0	-0.36431912308317793	0.3896126295531126
0.0055220214582576	0.00327470914265468	2.0	-0.36424054226031044	0.382326247091449
0.0055875156411106935	0.004146724145362836	2.0	-0.36416126948545946	0.3750414362462428
0.00567045012401795	0.005029081514176954	2.0	-0.3640810566060474	0.3677582108565336
0.005771031754301489	-0.5794305303007722	2.0	-1.1444856219105826	0.36047658972441265
-0.005817578851713955	0.006832650953176755	2.0	-0.36392065213685576	0.337586877286201
-0.00568092583265042	0.005913963782515542	2.0	-0.364004167245285	0.3303084642434639
-0.005562646557000109	0.005016855836733869	2.0	-0.3640857208358207	0.3230283808985582
-0.005462309440265432	0.0041384256973493365	2.0	-0.3641655766311551	0.31574666648184174
-0.005379540926318445	0.0032758400873474642	2.0	-0.36424399216484815	0.3084633549492186
-0.005314024124571496	0.0024263247100323624	2.0	-0.36432121961307734	0.30117847510592166
-0.0052654976303708485	0.00158715530277719	2.0	-0.36439750660698794	0.2938920507136601
-0.005233754524315305	0.0007556488768048779	2.0	-0.36447309702823943	0.2866041005815203
-0.005218641546779207	-7.084488519934387e-5	2.0	-0.3645482317902871	0.2793146386409555
-0.005220058444483195	-0.0008949521012604991	2.0	-0.3646231496078875	0.27202367400514976
-0.005237957486508404	-0.0017192830591943853	2.0	-0.3646980877572729	0.264731211012992
-0.005272343147692292	-0.002546440509310805	2.0	-0.36477328282940513	0.25743724925784656
-0.005323271957878508	-0.0033790279071305275	2.0	-0.36484897147868944	0.25014178360125844
-0.005390852516021119	-0.0042196576322664535	2.0	-0.36492539116950845	0.24284480417168464
-0.005475245668666448	-0.005070959209461101	2.0	-0.3650027809229207	0.23554629634829446
-0.00557666485285567	-0.005935587557695619	2.0	-0.3650813820658618	0.22824624072983604
-0.005695376604009582	0.5785391881945873	2.0	0.41532458987586185	0.22094461308851882
0.005875407159882164	-0.0077123829259924115	2.0	-0.36523940443534286	0.22925110488603606
0.005721159501362315	-0.006784564016719649	2.0	-0.3651550593530219	0.2219463167973292
0.005585468221027922	-0.00588110273092969	2.0	-0.3650729283318376	0.21464321561026878
0.005467846166409328	-0.0049990688195477055	2.0	-0.36499274503282864	0.20734175704363203
0.0053678647900183745	-0.0041356089478113665	2.0	-0.36491425010271045	0.20004190214297546
0.0052851526110621475	-0.0032879374433282607	2.0	-0.36483719033398593	0.19274361714092125
0.005219393862195582	-0.002453327286681444	2.0	-0.3647613178469443	0.18544687333424154
0.005170327316461954	-0.0016291013154332208	2.0	-0.36468638929092856	0.17815164697730265
0.005137745290153289	-0.0008126236131340866	2.0	-0.3646121650623168	0.17085791919148408
0.005121492817890608	-1.2910556103588183e-6	2.0	-0.36453840853672115	0.16356567589023774
0.0051214669967784	0.0008074750126174572	2.0	-0.3644648853129566	0.1562749077195033
0.005137616497030749	0.0016162369984411202	2.0	-0.36439136246637654	0.14898561001324417
0.005169941236999572	0.002427549203043548	2.0	-0.3643176078092056	0.14169778276391665
0.0052184922210604424	0.003243965913472835	2.0	-0.36424338915553145	0.13441143060773253
0.0052833715393298996	0.0040680494685909055	2.0	-0.36416847358863713	0.1271265628246219
0.0053647325287017175	0.004902378324913916	2.0	-0.36409262672837067	0.11984319335284915
0.005462780095199996	0.005749555147779136	2.0	-0.3640156119962583	0.11256134081828174
0.005577771198155578	-0.5787436263469107	2.0	-1.1444232905339975	0.10528102857835658
-0.005997101328782635	0.007489873780758827	2.0	-0.3638608345164086	0.08239256276767663
-0.005847303853167458	0.006542837752689771	2.0	-0.3639469265409037	0.07511534607734846
-0.005716447098113663	0.00561945658055101	2.0	-0.3640308683936541	0.06783640754653039
-0.0056040579665026435	0.004716739324965211	2.0	-0.3641129319296487	0.06055579017865731
-0.00550972318000334	0.0038317697412460993	2.0	-0.36419338221999303	0.05327353154006433
-0.005433087785178418	0.002961696835856195	2.0	-0.36427247840918237	0.04598966389566447
-0.005373853848461294	0.0021037256584032263	2.0	-0.3643504745511241	0.03870421432748083
-0.005331779335293229	0.0012551082994223981	2.0	-0.3644276204265823	0.031417204836458344
-0.005306677169304781	0.00041313506492645985	2.0	-0.36450416234465405	0.024128652427926698
-0.005298414468006252	-0.000424874200651794	2.0	-0.36458034393083366	0.016838569181033616
-0.005306911952019288	-0.0012615786709472517	2.0	-0.3646564069041709	0.009546962302416943
-0.005332143525438233	-0.0020996250009385044	2.0	-0.36473259184599005	0.002253834164333525
-0.005374136025457003	-0.0029416557239921298	2.0	-0.36480913896260386	-0.005040817672586276
-0.005432969139936845	-0.003790317609362246	2.0	-0.3648862888444288	-0.012337000451838354
-0.00550877549212409	-0.004648270006623361	2.0	-0.36496428322389135	-0.01963472622872693
-0.005601740892256558	-0.005518193203388631	2.0	-0.3650433657345008	-0.026934011893204757
-0.00571210475632433	0.5789525286182233	2.0	0.41536223017979723	-0.034234879207894774
0.005866945816040137	-0.007301607884849348	2.0	-0.3652019771103575	-0.02592763460429883
0.005720913658343149	-0.006375125079404486	2.0	-0.3651177534190372	-0.033231674146505984
0.00559341115675506	-0.0054717025703853945	2.0	-0.3650356258667753	-0.040534029214886726
0.005483977105347352	-0.004588414324394608	2.0	-0.36495532849592305	-0.047834741732222234
0.005392208818859459	-0.0037224071259459816	2.0	-0.36487660196254146	-0.055133848302140694
0.0053177606763405395	-0.002870891338729174	2.0	-0.364799192697666	-0.06243138034139152
0.005260342849565956	-0.0020311318965106177	2.0	-0.3647228520892962	-0.06972736419534484
0.005219720211635743	-0.0012004394945601931	2.0	-0.36464733568249463	-0.07702182123713076
0.00519571142174454	-0.00037616195320959705	2.0	-0.36457240239503824	-0.08431476795078066
0.005188188182680348	0.00044432427422504974	2.0	-0.3644978137461226	-0.09160621599868142
0.005197074668164849	0.001263622476385335	2.0	-0.3644233330956632	-0.09889617227360387
0.005222347117692556	0.0020843239684542516	2.0	-0.3643487248917793	-0.10618463893551713
0.005264033597061641	0.0029090163127908153	2.0	-0.36427375392407707	-0.11347161343335271
0.005322213923317457	0.0037402915017409	2.0	-0.36419818458037545	-0.12075708851183425
0.005397019753352275	0.004580754128547732	2.0	-0.36412178010453417	-0.12804105220344175
0.00548863483592323	0.005433029572165069	2.0	-0.3640443018530571	-0.13532348780553244
0.0055972954273665314	-0.5790559740799102	2.0	-1.1444515930363257	-0.14260437384259358
-0.005983824054231672	0.007180523452865573	2.0	-0.36388888591573965	-0.1654934057033201
-0.00584021358517436	0.006235584038166759	2.0	-0.3639747874000083	-0.1727711834216349
-0.005715501904411025	0.005313322478886952	2.0	-0.3640586275172279	-0.18005067916963505
-0.005609235454833285	0.004410754453978471	2.0	-0.3641406775222967	-0.1873318517199796
-0.005521020365753716	0.003524967252191375	2.0	-0.3642212021663254	-0.19461466527042554
-0.0054505210207098885	0.002653110349346331	2.0	-0.3643004605520566	-0.20189908931375206
-0.005397458813722962	0.0017923862114240813	2.0	-0.36437870696890756	-0.2091850985247932
-0.005361611089494481	0.0009400412937823125	2.0	-0.36445619171030535	-0.21647267266417133
-0.005342810263618835	9.335720751536987e-5	2.0	-0.3645331618759215	-0.22376179649837744
-0.005340943119468528	-0.0007503579754150664	2.0	-0.36460986216136154	-0.23105245973589586
-0.005355950278976829	-0.0015937783061274343	2.0	-0.364686535637819	-0.2383446569791231
-0.005387825845099378	-0.002439568459260304	2.0	-0.3647634245241656	-0.24563838769187948
-0.005436617214284584	-0.0032903921769713166	2.0	-0.3648407709539195	-0.2529336561823628
-0.00550242505782401	-0.004148920683298649	2.0	-0.36491881773950796	-0.2602304716014412
-0.005585403471489983	-0.005017841095510066	2.0	-0.36499780913622765	-0.26752884795623133
-0.005685760293400185	0.5794555219028446	2.0	0.4154080316824352	-0.2748288041389559
0.005903350144656706	-0.006794563274284071	2.0	-0.36515582534420304	-0.2665206435053072
0.005767458879171025	-0.005862331688170388	2.0	-0.3650710789904232	-0.2738237600121912
0.005650212245407617	-0.004951559018413467	2.0	-0.3649882832124375	-0.2811251815919997
0.005551181065039348	-0.0040593010723846	2.0	-0.3649071704003622	-0.2884249472562484
0.0054699950435916555	-0.0031826814186826113	2.0	-0.3648274790987693	-0.2957230906642556
0.0054063414152180035	-0.002318882090972642	2.0	-0.3647489531626982	-0.303019640246231
0.005359963773398551	-0.001465134505518198	2.0	-0.36467134093295506	-0.31031461930948495
0.005330661083288187	-0.0006187105631127499	2.0	-0.36459439442806657	-0.31760804612814403
0.005318286872025932	0.0002230860932157107	2.0	-0.36451786855031015	-0.32489993401670536
0.0053227485938902456	0.0010629286927773892	2.0	-0.36444152030329485	-0.33219029138771156
0.005344007167745793	0.0019034758516333987	2.0	-0.3643651080186071	-0.3394791217937774
0.005382076684778462	0.0027473800140108582	2.0	-0.3642883905890729	-0.3467664239541496
0.005437024285058679	0.0035972958475681827	2.0	-0.3642111267062136	-0.35405219176593106
0.0055089702020100426	0.004455888619128325	2.0	-0.36413307409949475	-0.3613364143000553
0.005598087974392609	0.005325842577351231	2.0	-0.36405398877498085	-0.3686190757820452
0.005704604825939634	-0.5791454697985207	2.0	-1.1444596394406545	-0.37590015555754486
-0.0058783045700307795	0.0071075129064419595	2.0	-0.3638955325047847	-0.39878934834635793
-0.00573615431190194	0.006179236381150114	2.0	-0.3639799192818999	-0.40606725899645363
-0.005612569584278938	0.005273407149817569	2.0	-0.36406226564085165	-0.41334685738209165
-0.005507101441282586	0.0043870935127028644	2.0	-0.36414283805500924	-0.4206281026949087
-0.0054193595710285295	0.0035174346523056416	2.0	-0.36422189655982773	-0.4279109594560089
-0.005349010877982416	0.0026616313767031025	2.0	-0.36429969559322745	-0.4351953973872054
-0.005295778250448354	0.0018169370864201885	2.0	-0.364376484815798	-0.44248139129907
-0.00525943950871995	0.0009806489356653618	2.0	-0.3644525099134495	-0.44976892099538596
-0.005239826530006643	0.00015009915946165037	2.0	-0.3645280133850734	-0.45705797119365493
-0.00523682454681741	-0.0006773534611899966	2.0	-0.36460323531772226	-0.4643485314613564
-0.0052503716160412104	-0.0015043320234589582	2.0	-0.36467841415177443	-0.47164059616771087
-0.005280458256510389	-0.0023334498430562746	2.0	-0.3647537874385102	-0.4789341644507464
-0.005327127253371515	-0.0031673187373931645	2.0	-0.3648295925924959	-0.4862292401995166
-0.005390473628119378	-0.00400855727782725	2.0	-0.36490606764114947	-0.4935258320513665
-0.005470644773675923	-0.00485979903711613	2.0	-0.36498345197384346	-0.5008239534041895
-0.005567840754418246	-0.005723700858098981	2.0	-0.36506198709289306	-0.5081236224436664
-0.005682314771580226	0.5787525013124566	2.0	0.41534411710822894	-0.5154248621855242
0.005892735254668905	-0.007497061375845715	2.0	-0.36521970397966985	-0.5071179798433596
